-2.0518,0.7781,9.2273,1.8331,-0.3512,-2.4371,-10.6350,-8.2337,1.1277,3.2471,2.0191,1.0058
-3.2489,1.7214,8.7340,2.0268,0.0389,-2.1613,-12.6941,-7.3071,-1.7621,2.0530,3.5630,2.9355
-4.1587,2.7126,7.3646,2.1158,0.4201,-1.4711,-11.6454,-5.4253,-2.6863,0.9753,-0.7405,4.3656
-5.2385,3.1316,7.1658,1.9279,0.9374,-0.6965,-6.8857,-1.6927,-1.9201,0.2368,-0.3222,4.3656
-5.1451,3.6823,5.2433,1.6157,1.2517,0.0838,-7.6399,0.1245,-2.0877,-0.5890,1.5455,3.8530
-5.4133,4.0414,4.3503,1.2093,1.6017,0.6666,-6.9097,2.1691,-2.5498,-1.3508,0.0372,2.7432
-5.3726,4.0079,3.0622,0.4060,1.6401,1.5712,-5.0039,3.5698,-2.1380,-1.8251,0.0361,1.5867
-1.4126,3.3303,1.9178,-1.1748,0.8164,1.6366,-2.9233,4.5442,-2.8419,-2.5355,0.1266,0.1335
-2.4493,3.2274,3.8547,-2.3467,0.4088,1.4041,-1.7837,3.1029,-2.0327,-3.0093,-0.7637,-2.8252
0.0838,2.3990,2.2146,-3.6155,-1.5843,1.2989,-2.1500,-0.8475,2.1500,-3.2119,-1.9656,-4.3657
1.1971,1.2186,6.5721,-4.3657,-2.0865,1.4048,-3.2082,-4.8339,7.9176,-2.7118,-2.1110,-4.3657
2.6671,1.4868,14.4777,-2.9980,-0.5638,0.2527,-9.5816,-10.2639,11.6526,-0.8274,2.2795,-4.3657
2.7174,0.9840,13.8193,-0.5646,-0.9030,-1.1800,-13.0029,-10.8816,11.1857,1.3883,2.3137,-2.5988
1.0056,0.3807,11.5664,0.7294,-0.9354,-2.0635,-9.7564,-9.3757,5.6982,3.2823,-0.6907,-0.5685
-1.1995,0.2705,10.1035,1.5803,-0.2799,-2.7067,-9.4236,-8.4443,2.9401,2.7681,2.9461,0.0057
-3.3375,1.5107,8.9639,1.7705,-0.0982,-2.2527,-12.0740,-8.4898,0.4310,2.4738,1.7742,2.0094
-4.3431,2.5379,7.9296,2.0463,0.4498,-1.4735,-12.9431,-7.6830,-1.5227,1.5251,1.0308,4.3656
-5.7652,3.1651,6.9216,2.1264,1.6526,-0.6323,-7.6806,-3.2609,-2.4134,0.3652,0.2827,4.3656
-5.7413,3.2657,4.6040,1.8198,1.8559,0.6556,-8.6957,-0.5842,-4.3862,-0.9168,0.7911,3.3630
-4.9752,3.4668,3.4979,0.5833,2.1418,1.4755,-4.6759,2.1763,-3.3639,-2.5004,1.0142,3.9371
-4.8028,3.2034,1.8651,-0.5113,2.1249,2.0295,-4.1539,3.1005,-1.5036,-2.7315,-0.1597,1.7219
-2.1739,2.4948,2.9904,-2.1150,0.9583,2.2589,-2.6935,3.6655,-2.1308,-3.4740,0.9498,-0.0414
