-1.4892,-1.1899,7.9487,-0.0719,-0.0125,-0.0147,-6.4189,-5.8802,2.7246,-0.0428,-0.0043,-0.0032
-1.5323,-1.2067,8.0517,-0.0743,-0.0222,-0.0152,-6.3566,-5.8945,2.8299,-0.0410,-0.0048,-0.0071
-1.5060,-1.0989,8.0756,-0.0763,-0.0063,-0.0135,-6.3973,-5.8658,2.8467,-0.0468,0.0145,-0.0064
-1.5060,-1.1923,7.9895,-0.0791,-0.0133,-0.0115,-6.3638,-5.8802,2.8012,-0.0453,-0.0075,-0.0013
-1.5682,-1.1803,8.0014,-0.0711,-0.0211,-0.0105,-6.4045,-5.9185,2.8419,-0.0429,0.0071,-0.0071
-1.4509,-1.1349,7.9224,-0.0762,-0.0145,-0.0168,-6.3782,-5.8442,2.8874,-0.0424,-0.0111,-0.0033
-1.5036,-1.1181,8.0565,-0.0754,-0.0135,-0.0137,-6.4452,-5.8323,2.8802,-0.0437,0.0109,-0.0072
-1.4389,-1.2139,8.0661,-0.0794,-0.0157,-0.0120,-6.3015,-5.8634,2.8084,-0.0409,-0.0084,-0.0023
-1.5443,-1.1277,7.9272,-0.0751,-0.0136,-0.0129,-6.3446,-5.8251,2.8108,-0.0417,0.0021,-0.0035
-1.4629,-1.1205,7.9535,-0.0739,-0.0095,-0.0124,-6.4332,-5.8251,2.8132,-0.0493,0.0084,0.0003
-1.5874,-1.1732,7.9942,-0.0739,-0.0141,-0.0123,-6.4069,-5.8371,2.7892,-0.0401,-0.0008,-0.0024
-1.4820,-1.2067,7.9607,-0.0755,-0.0151,-0.0113,-6.3734,-5.8035,2.8826,-0.0461,0.0032,-0.0023
-1.5179,-1.1636,7.9104,-0.0695,-0.0103,-0.0143,-6.4069,-5.8730,2.7509,-0.0422,0.0123,-0.0047
-1.4700,-1.2474,8.0182,-0.0769,-0.0149,-0.0117,-6.3686,-5.8730,2.8299,-0.0468,-0.0072,0.0044
-1.5155,-1.1684,8.0134,-0.0762,-0.0024,-0.0147,-6.4284,-5.8419,2.8994,-0.0484,0.0197,-0.0023
-1.5443,-1.1492,7.9727,-0.0682,-0.0141,-0.0168,-6.3494,-5.8778,2.8323,-0.0398,-0.0037,-0.0036
-1.4700,-1.1325,7.8961,-0.0743,-0.0277,-0.0109,-6.3518,-5.8299,2.7629,-0.0334,-0.0096,-0.0011
-1.4724,-1.1181,7.9847,-0.0806,-0.0021,-0.0059,-6.3758,-5.8514,2.8467,-0.0590,0.0145,-0.0040
-1.5443,-1.1947,7.9416,-0.0795,-0.0023,-0.0092,-6.4165,-5.9280,2.7605,-0.0520,0.0080,-0.0008
-1.4557,-1.1468,7.9272,-0.0730,-0.0268,-0.0159,-6.3398,-5.8490,2.7461,-0.0390,-0.0101,-0.0048
-1.4437,-1.1971,7.9152,-0.0746,-0.0141,-0.0127,-6.3829,-5.8897,2.7892,-0.0469,0.0052,-0.0048
-1.5538,-1.1636,7.9296,-0.0775,-0.0071,-0.0121,-6.3710,-5.8107,2.7749,-0.0478,0.0048,-0.0017
-1.5443,-1.1420,7.9631,-0.0730,-0.0164,-0.0108,-6.3782,-5.8371,2.7725,-0.0400,-0.0015,-0.0037
