-0.3567,2.1428,5.2720,-4.3657,2.9114,1.2863,-9.3757,-5.6695,3.9816,-4.3657,0.6030,-1.4076
1.1923,-0.1173,8.5641,-4.0136,3.6737,1.8911,-9.2680,-7.6471,7.4172,-4.3657,1.9490,0.8841
-0.0431,-0.4621,11.0277,-2.9601,3.4712,1.9209,-5.6575,-7.7309,8.8202,-4.3657,0.3075,2.3323
0.8475,-0.7326,11.3725,-1.5143,3.9213,2.1093,-5.4468,-7.7907,10.9008,-4.1136,1.6240,2.4303
2.0327,-0.7949,12.8569,-0.4604,3.6961,1.7489,-7.0988,-7.9104,12.5791,-2.3650,3.3317,2.9268
1.7693,-0.5842,12.6366,1.1686,3.1515,1.0597,-7.0294,-6.4524,10.3094,-0.8395,2.7900,3.2077
1.4868,0.5171,11.9662,1.9087,1.5284,0.5836,-6.6798,-5.8035,9.6199,0.6567,1.1203,3.5205
0.6536,0.7111,11.6191,2.9533,0.4537,0.2286,-5.6838,-3.8547,7.2472,1.9831,0.4620,2.5450
0.6800,1.6855,8.5281,3.2286,-0.8138,0.2016,-5.3534,-2.1500,6.0094,2.7178,-0.7168,2.0039
0.8188,2.7701,7.0318,2.7338,-1.3315,-0.0632,-5.2481,-0.5531,5.2289,2.5470,-1.2327,1.4570
0.8356,3.9433,5.6743,2.1555,-1.4757,-0.3822,-3.8595,2.0542,3.3926,2.2363,-0.8908,0.7021
1.5323,4.7190,3.6440,1.3339,-1.7110,-0.6350,-2.0207,2.4948,5.9807,1.7372,-1.9677,0.0168
2.1308,5.2625,4.0247,0.5273,-0.8763,-0.8801,-3.7469,2.5977,4.6855,1.2648,-0.1893,-0.8155
0.1820,5.9233,6.4165,0.0341,0.0526,-0.8925,-7.0366,2.1404,5.1404,0.7245,1.4446,-0.2399
1.0942,5.4803,6.4284,0.0313,0.0052,-0.6868,-6.1866,1.9752,6.3303,0.3972,-0.1082,-0.1202
1.1109,5.5186,7.1826,-0.3043,0.1720,-0.9285,-4.9177,2.2936,7.1036,0.3961,0.2759,-0.6905
0.9768,6.0861,7.3622,-0.3816,0.0306,-1.1092,-8.4228,1.4892,6.7445,0.9014,1.7968,0.3411
1.5467,5.8059,10.3358,-0.0165,0.0021,-1.0171,-10.7931,-0.4645,10.2831,0.6544,0.3673,1.1651
0.1221,5.1547,14.8464,1.5236,-0.3263,-1.1556,-9.0261,1.0534,5.7700,1.6806,1.0387,1.0541
2.7605,3.1244,10.3214,2.4826,-4.1943,-1.6081,-5.9544,1.0702,7.6734,2.6629,-4.1164,1.3731
2.0566,3.2825,4.8291,2.4552,-4.3657,-2.1516,1.6975,1.6376,9.4906,4.2408,-4.3657,-1.8162
3.1484,4.2689,2.4995,-1.1102,-3.9435,-3.3681,1.7957,4.1324,1.8435,2.2877,-2.8273,-4.3657
2.7773,4.9440,0.3448,-2.0256,-4.1264,-3.4162,4.2665,2.9305,2.1979,0.8671,-4.2190,-4.3657
1.2019,4.4843,-1.7645,-4.0697,-3.4591,-2.8523,-1.1157,0.1221,0.3089,-1.1543,-2.0615,-4.3657
-0.0886,3.1508,0.5507,-4.3657,-1.3913,-1.6677,-3.9337,-1.5658,-0.6512,-3.1974,-0.3922,-4.3657
-1.7645,2.1596,3.3208,-4.3657,0.0113,-0.3272,-6.4596,-4.6998,-0.5507,-4.3657,-0.8104,-4.3657
-3.1125,0.2562,7.5417,-4.3657,1.1064,2.0956,-9.3661,-8.8705,0.6321,-4.3657,-0.2966,-2.1553
-4.2521,-1.9393,8.8490,-4.3657,2.2986,3.6913,-9.9695,-12.7874,3.4668,-4.3657,-0.5336,0.1228
-3.9480,-4.7621,11.4706,-4.0241,4.2048,4.3656,-11.6789,-15.6533,7.9200,-4.3657,0.7032,2.8436
-2.9113,-6.2944,13.2878,-2.4637,4.3656,4.3656,-10.4172,-15.5886,8.4348,-4.3657,2.5215,4.3656
-2.7533,-5.7557,14.4658,-0.8392,4.3656,3.8156,-8.0182,-13.4794,9.6869,-4.3187,2.1317,4.3656
0.3926,-2.4876,9.5193,3.9766,-1.3394,1.7233,-4.2569,-5.4827,4.8147,2.2861,-3.1833,3.0263
0.2705,0.9218,6.9408,3.6459,-2.0392,0.1431,-3.0119,-1.4820,4.4029,3.3814,-2.0677,1.7062
-0.8428,2.6719,4.0630,3.0974,-1.6293,0.2872,-4.5562,0.6177,1.5634,2.8114,-1.4502,0.8167
-0.3543,4.4843,1.8771,1.9873,-0.7304,0.3396,-5.0374,1.8124,2.4588,1.5761,-0.7734,1.4742
-0.8092,5.1451,3.1029,1.0293,0.9202,0.5817,-4.9847,2.6719,1.2737,0.0957,0.7746,1.4758
